PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;383;Castricum;1967;Heemskerk;05FM;00;Basisschool De Brug;1921CK;AKERSLOOT;Noord-Holland;Bo;Rooms-Katholiek;73919;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1851;Heiloo;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;383;Castricum;1901;Castricum;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;37;35;42;35;41;24;17;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;261
20171001;383;Castricum;1902;Castricum;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;4;6;4;10;8;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39
20171001;383;Castricum;1906;Castricum;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;383;Castricum;1943;Beverwijk;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1964;Heemskerk;07QS;00;RK Basisschool Paulus;1901TE;CASTRICUM;Noord-Holland;Bo;Rooms-Katholiek;40712;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1448;Purmerend;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;383;Castricum;1851;Heiloo;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;0;0;2;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;383;Castricum;1901;Castricum;08NP;00;Basisschool De Kerkuil;1906XC;LIMMEN;Noord-Holland;Bo;Rooms-Katholiek;73919;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
