PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;687;Middelburg;4335;Middelburg;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;3
20171001;687;Middelburg;4336;Middelburg;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;5
20171001;687;Middelburg;4337;Middelburg;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;5
20171001;687;Middelburg;4341;Middelburg;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4381;Vlissingen;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4382;Vlissingen;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4385;Vlissingen;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4386;Vlissingen;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4411;Reimerswaal;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4416;Reimerswaal;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4462;Goes;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4484;Noord-Beveland;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4508;Sluis;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4624;Bergen op Zoom;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4641;Woensdrecht;04EY;00;SO/VSO Respont (Asteria);4335ER;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4331;Middelburg;04EY;11;SO/VSO Respont (OdyZee);4333BP;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;687;Middelburg;4332;Middelburg;04EY;11;SO/VSO Respont (OdyZee);4333BP;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;4
20171001;687;Middelburg;4334;Middelburg;04EY;11;SO/VSO Respont (OdyZee);4333BP;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;2
20171001;687;Middelburg;4335;Middelburg;04EY;11;SO/VSO Respont (OdyZee);4333BP;MIDDELBURG;Zeeland;Vso;Algemeen bijzonder;40876;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;5
