PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;203;Barneveld;3864;Nijkerk;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;203;Barneveld;3871;Nijkerk;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;3881;Putten;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;203;Barneveld;3882;Putten;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;203;Barneveld;3927;Renswoude;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;203;Barneveld;3931;Woudenberg;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;203;Barneveld;6718;Ede;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;203;Barneveld;6731;Ede;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;6732;Ede;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;1;1;1;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
20171001;203;Barneveld;6733;Ede;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;0;0;1;2;0;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10
20171001;203;Barneveld;6741;Ede;06JP;00;Eben Haezerschool;3771CH;BARNEVELD;Gelderland;Bo;Reformatorisch;40419;0;11;9;8;8;9;9;9;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;79
20171001;203;Barneveld;3525;Utrecht;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3771;Barneveld;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;6;4;7;4;8;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38
20171001;203;Barneveld;3772;Barneveld;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;15;11;15;12;14;12;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;92
20171001;203;Barneveld;3773;Barneveld;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;203;Barneveld;3781;Barneveld;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;203;Barneveld;6741;Ede;06YT;00;Antonius Basissch;3772CC;BARNEVELD;Gelderland;Bo;Rooms-Katholiek;31237;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
