PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1658;Heeze-Leende;5551;Valkenswaard;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1658;Heeze-Leende;5551;Valkenswaard;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;3
20171001;1658;Heeze-Leende;5552;Valkenswaard;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5554;Valkenswaard;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5555;Valkenswaard;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;0;0;0;0;0;0;6
20171001;1658;Heeze-Leende;5561;Bergeijk;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5561;Bergeijk;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5563;Bergeijk;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5563;Bergeijk;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5571;Bergeijk;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;0;0;0;0;0;0;0;6
20171001;1658;Heeze-Leende;5581;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5581;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5582;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5582;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5583;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5583;Waalre;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5591;Heeze-Leende;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;1;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;1658;Heeze-Leende;5591;Heeze-Leende;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;1;4;7;8;2;3;3;2;0;0;0;0;0;0;30
20171001;1658;Heeze-Leende;5595;Heeze-Leende;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5595;Heeze-Leende;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;Vso;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;0;0;0;0;0;0;9
20171001;1658;Heeze-Leende;5611;Eindhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1658;Heeze-Leende;5612;Eindhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5613;Eindhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1658;Heeze-Leende;5615;Eindhoven;05HJ;00;De Berkenschutse;5591VE;HEEZE;Noord-Brabant;So;Rooms-Katholiek;73906;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
