PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;10;Delfzijl;9635;Menterwolde;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9644;Veendam;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9684;Oldambt;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9901;Appingedam;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;10;Delfzijl;9902;Appingedam;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9903;Appingedam;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9905;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9906;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9909;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9913;Loppersum;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9917;Loppersum;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9918;Loppersum;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;10;Delfzijl;9919;Loppersum;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9921;Loppersum;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9931;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;1;2;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
20171001;10;Delfzijl;9932;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;4;5;8;2;2;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32
20171001;10;Delfzijl;9933;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9934;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;1;0;1;0;2;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14
20171001;10;Delfzijl;9936;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;10;Delfzijl;9944;Oldambt;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;10;Delfzijl;9945;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;10;Delfzijl;9946;Delfzijl;11BP;00;CBS De Zaaier;9932HZ;DELFZIJL;Groningen;Bo;Protestants-Christelijk;41558;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
