PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1728;Bladel;5534;Bladel;04UO;00;Basissch ST Lambertus;5534AH;NETERSEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;9;11;7;10;12;5;12;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;75
20171001;1728;Bladel;5521;Eersel;07DA;00;RK Basisschool De Vest;5528AV;HOOGELOON;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5527;Bladel;07DA;00;RK Basisschool De Vest;5528AV;HOOGELOON;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5528;Bladel;07DA;00;RK Basisschool De Vest;5528AV;HOOGELOON;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;26;14;22;14;14;14;12;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;142
20171001;1728;Bladel;5571;Bergeijk;07DA;00;RK Basisschool De Vest;5528AV;HOOGELOON;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5094;Reusel-De Mierden;07NP;00;RK BS De Toermalijn;5531SR;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1728;Bladel;5096;Reusel-De Mierden;07NP;00;RK BS De Toermalijn;5531SR;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5531;Bladel;07NP;00;RK BS De Toermalijn;5531SR;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;34;35;45;29;42;33;37;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;296
20171001;1728;Bladel;5534;Bladel;07NP;00;RK BS De Toermalijn;5531SR;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5643;Eindhoven;07NP;00;RK BS De Toermalijn;5531SR;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5521;Eersel;08WU;00;RK BS Maria;5531EV;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5531;Bladel;08WU;00;RK BS Maria;5531EV;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;18;14;17;19;17;15;17;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;139
20171001;1728;Bladel;5527;Bladel;09US;00;BS Franciscus Xaverius;5531EH;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1728;Bladel;5531;Bladel;09US;00;BS Franciscus Xaverius;5531EH;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;36;33;35;39;34;44;27;42;7;0;0;0;0;0;0;0;0;0;0;0;0;0;297
20171001;1728;Bladel;5563;Bergeijk;09US;00;BS Franciscus Xaverius;5531EH;BLADEL;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5527;Bladel;15CM;00;Sint Jansschool voor Bso;5529AK;CASTEREN;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1728;Bladel;5529;Bladel;15CM;00;Sint Jansschool voor Bso;5529AK;CASTEREN;Noord-Brabant;Bo;Rooms-Katholiek;44201;0;12;15;15;10;11;10;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93
20171001;1728;Bladel;5096;Reusel-De Mierden;18HD;00;OBS De Sleutelaar;5531TW;BLADEL;Noord-Brabant;Bo;Openbaar;41662;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1728;Bladel;5521;Eersel;18HD;00;OBS De Sleutelaar;5531TW;BLADEL;Noord-Brabant;Bo;Openbaar;41662;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1728;Bladel;5531;Bladel;18HD;00;OBS De Sleutelaar;5531TW;BLADEL;Noord-Brabant;Bo;Openbaar;41662;0;6;16;8;14;6;12;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78
20171001;1728;Bladel;5541;Reusel-De Mierden;18HD;00;OBS De Sleutelaar;5531TW;BLADEL;Noord-Brabant;Bo;Openbaar;41662;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
