PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;501;Brielle;3181;Rotterdam;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3181;Rotterdam;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;3
20171001;501;Brielle;3191;Rotterdam;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3192;Rotterdam;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3194;Rotterdam;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3201;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;1;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;501;Brielle;3201;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;1;2;0;1;0;1;1;1;0;0;0;0;0;8
20171001;501;Brielle;3202;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;1;0;1;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;501;Brielle;3202;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;0;1;2;0;1;1;1;1;0;0;0;0;0;8
20171001;501;Brielle;3203;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3204;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3204;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;0;0;0;0;0;0;0;5
20171001;501;Brielle;3205;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;3
20171001;501;Brielle;3206;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;3206;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;3;1;0;1;2;0;1;0;0;0;0;0;0;8
20171001;501;Brielle;3207;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3207;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;6
20171001;501;Brielle;3208;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;4
20171001;501;Brielle;3209;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;2
20171001;501;Brielle;3211;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3214;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3216;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2
20171001;501;Brielle;3218;Nissewaard;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;501;Brielle;3221;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;501;Brielle;3222;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3222;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;1;2;0;1;3;1;0;0;0;0;0;0;0;9
20171001;501;Brielle;3223;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;501;Brielle;3223;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;4
20171001;501;Brielle;3224;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;501;Brielle;3224;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;Vso;Openbaar;41570;0;0;0;0;0;0;0;0;0;1;0;2;1;3;1;0;0;0;0;0;0;0;0;8
20171001;501;Brielle;3225;Hellevoetsluis;18KC;00;SO Brielle voor ZML;3232LA;BRIELLE;Zuid-Holland;So;Openbaar;41570;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
