PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;3;Appingedam;9915;Loppersum;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9917;Loppersum;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9919;Loppersum;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;3;Appingedam;9931;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;1;0;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;3;Appingedam;9932;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;1;0;1;0;0;3;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;14
20171001;3;Appingedam;9933;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
20171001;3;Appingedam;9934;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;3;Appingedam;9936;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9937;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9945;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;3;Appingedam;9946;Delfzijl;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9981;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9982;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9983;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;3;Appingedam;9984;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9988;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9989;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9991;Loppersum;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;3;Appingedam;9995;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;3;Appingedam;9997;Eemsmond;19RA;00;SBO De Delta;9901CE;APPINGEDAM;Groningen;Sbo;Algemeen bijzonder;41414;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
