PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;1884;Kaag en Braassem;2375;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2376;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2377;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;17;18;15;20;19;20;13;25;4;0;0;0;0;0;0;0;0;0;0;0;0;0;151
20171001;1884;Kaag en Braassem;2451;Kaag en Braassem;15FH;00;Basisschool De Klimboom;2371RE;ROELOFARENDSVEEN;Zuid-Holland;Bo;Samenwerking PC, RK;40969;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;1421;Uithoorn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;1884;Kaag en Braassem;1422;Uithoorn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1884;Kaag en Braassem;1433;Aalsmeer;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2251;Voorschoten;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2396;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2401;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;1;0;2;1;4;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
20171001;1884;Kaag en Braassem;2402;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;1884;Kaag en Braassem;2403;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;1884;Kaag en Braassem;2405;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2406;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;1884;Kaag en Braassem;2408;Alphen aan den Rijn;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;1884;Kaag en Braassem;2421;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;1;1;3;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
20171001;1884;Kaag en Braassem;2431;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
20171001;1884;Kaag en Braassem;2435;Nieuwkoop;18EB;00;BS Esselyckerwoude;2481BA;WOUBRUGGE;Zuid-Holland;Bo;Openbaar;28601;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
