PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;882;Landgraaf;6433;Heerlen;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6441;Brunssum;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6445;Brunssum;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6461;Kerkrade;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6463;Kerkrade;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6466;Kerkrade;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6471;Kerkrade;04TP;00;SSBO De Wissel;6371LZ;LANDGRAAF;Limburg;Sbo;Algemeen bijzonder;41516;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;  20;Duitsland;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;  30;ander land;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6
20171001;882;Landgraaf;6191;Beek;08RD;00;Basisschool An d r Put;6374HR;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
